name,year,title,link
kdd,2022,SMORE: Knowledge Graph Completion and Multi-hop Reasoning in Massive Knowledge Graphs.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,DICE: Domain-attack Invariant Causal Learning for Improved Data Privacy Protection and Adversarial Robustness.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Variational Flow Graphical Model.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Semi-supervised Drifted Stream Learning with Short Lookback.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Fair Ranking as Fair Division: Impact-Based Individual Fairness in Ranking.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,A Generalized Backward Compatibility Metric.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Balancing Bias and Variance for Active Weakly Supervised Learning.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,"On Missing Labels, Long-tails and Propensities in Extreme Multi-label Classification.",https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Active Model Adaptation Under Unknown Shift.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Pre-training Enhanced Spatial-temporal Graph Neural Network for Multivariate Time Series Forecasting.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Multi-View Clustering for Open Knowledge Base Canonicalization.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Deep Learning for Prognosis Using Task-fMRI: A Novel Architecture and Training Scheme.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Pairwise Adversarial Training for Unsupervised Class-imbalanced Domain Adaptation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,State Dependent Parallel Neural Hawkes Process for Limit Order Book Event Stream Prediction and Simulation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Robust and Informative Text Augmentation (RITA) via Constrained Worst-Case Transformations for Low-Resource Named Entity Recognition.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,GUIDE: Group Equality Informed Individual Fairness in Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Learning on Graphs with Out-of-Distribution Nodes.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,RGVisNet: A Hybrid Retrieval-Generation Neural Framework Towards Automatic Data Visualization Generation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Towards an Optimal Asymmetric Graph Structure for Robust Semi-supervised Node Classification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,ERNet: Unsupervised Collective Extraction and Registration in Neuroimaging Data.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Detecting Arbitrary Order Beneficial Feature Interactions for Recommender Systems.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Knowledge Enhanced Search Result Diversification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Causal Attention for Interpretable and Generalizable Graph Classification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Demystify Hyperparameters for Stochastic Optimization with Transferable Representations.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,GPPT: Graph Pre-training and Prompt Tuning to Generalize Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,pureGAM: Learning an Inherently Pure Additive Model.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Learning Optimal Priors for Task-Invariant Representations in Variational Autoencoders.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Clustering with Fair-Center Representation: Parameterized Approximation Algorithms and Heuristics.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Incremental Cognitive Diagnosis for Intelligent Education.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Improving Data-driven Heterogeneous Treatment Effect Estimation Under Structure Uncertainty.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Aligning Dual Disentangled User Representations from Ratings and Textual Content.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Dense Feature Tracking of Atmospheric Winds with Deep Optical Flow.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Towards Representation Alignment and Uniformity in Collaborative Filtering.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Group-wise Reinforcement Feature Generation for Optimal and Explainable Representation Space Reconstruction.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,A Model-Agnostic Approach to Differentially Private Topic Mining.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Toward Learning Robust and Invariant Representations with Alignment Regularization and Data Augmentation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Estimating Individualized Causal Effect with Confounded Instruments.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Make Fairness More Fair: Fair Item Utility Estimation and Exposure Re-Distribution.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Streaming Graph Neural Networks with Generative Replay.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Proton: Probing Schema Linking Information from Pre-trained Language Models for Text-to-SQL Parsing.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Stabilizing Voltage in Power Distribution Networks via Multi-Agent Reinforcement Learning with Transformer.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Task-Adaptive Few-shot Node Classification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Partial Label Learning with Discrimination Augmentation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Towards Unified Conversational Recommender Systems via Knowledge-Enhanced Prompt Learning.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Improving Fairness in Graph Neural Networks via Mitigating Sensitive Attribute Leakage.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Graph Neural Networks with Node-wise Architecture.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Debiasing Learning for Membership Inference Attacks Against Recommender Systems.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Invariant Preference Learning for General Debiasing in Recommendation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,An Embedded Feature Selection Framework for Control.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Comprehensive Fair Meta-learned Recommender System.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,SagDRE: Sequence-Aware Graph-Based Document-Level Relation Extraction with Adaptive Margin Loss.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Disentangled Dynamic Heterogeneous Graph Learning for Opioid Overdose Prediction.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Beyond Point Prediction: Capturing Zero-Inflated &#38; Heavy-Tailed Spatiotemporal Data with Deep Extreme Mixture Models.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Multi-fidelity Hierarchical Neural Processes.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Domain Adaptation with Dynamic Open-Set Targets.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Adversarial Gradient Driven Exploration for Deep Click-Through Rate Prediction.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,CLARE: A Semi-supervised Community Detection Algorithm.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Geometric Policy Iteration for Markov Decision Processes.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Non-stationary A/B Tests.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Robust Tensor Graph Convolutional Networks via T-SVD based Graph Augmentation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Self-Supervised Hypergraph Transformer for Recommender Systems.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Sample-Efficient Kernel Mean Estimator with Marginalized Corrupted Data.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,RetroGraph: Retrosynthetic Planning with Graph Search.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Ultrahyperbolic Knowledge Graph Embeddings.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,End-to-End Semi-Supervised Ordinal Regression AUC Maximization with Convolutional Kernel Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,MetaPTP: An Adaptive Meta-optimized Model for Personalized Spatial Trajectory Prediction.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Towards a Native Quantum Paradigm for Graph Representation Learning: A Sampling-based Recurrent Embedding Approach.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Solving the Batch Stochastic Bin Packing Problem in Cloud: A Chance-constrained Optimization Approach.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,On-Device Learning for Model Personalization with Large-Scale Cloud-Coordinated Domain Adaption.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Enhancing Machine Learning Approaches for Graph Optimization Problems with Diversifying Graph Augmentation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Causal Discovery on Non-Euclidean Data.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,HICF: Hyperbolic Informative Collaborative Filtering.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Toward Real-life Dialogue State Tracking Involving Negative Feedback Utterances.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Numerical Tuple Extraction from Tables with Pre-training.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Learning Task-relevant Representations for Generalization via Characteristic Functions of Reward Sequence Distributions.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Reinforcement Subgraph Reasoning for Fake News Detection.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Multi-Behavior Hypergraph-Enhanced Transformer for Sequential Recommendation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,TrajGAT: A Graph-based Long-term Dependency Modeling Approach for Trajectory Similarity Computation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Learning Classifiers under Delayed Feedback with a Time Window Assumption.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Learning the Evolutionary and Multi-scale Graph Structure for Multivariate Time Series Forecasting.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,LeapAttack: Hard-Label Adversarial Attack on Text via Gradient-Based Optimization.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Deconfounding Actor-Critic Network with Policy Adaptation for Dynamic Treatment Regimes.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Nimble GNN Embedding with Tensor-Train Decomposition.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Accurate Node Feature Estimation with Structured Variational Graph Autoencoder.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Adaptive Model Pooling for Online Deep Anomaly Detection from a Complex Evolving Data Stream.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,ROLAND: Graph Learning Framework for Dynamic Graphs.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Availability Attacks Create Shortcuts.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Multiplex Heterogeneous Graph Convolutional Network.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,MDP2 Forest: A Constrained Continuous Multi-dimensional Policy Optimization Approach for Short-video Recommendation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Intrinsic-Motivated Sensor Management: Exploring with Physical Surprise.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Dual Bidirectional Graph Convolutional Networks for Zero-shot Node Classification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,M3Care: Learning with Missing Modalities in Multimodal Healthcare Data.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Variational Graph Author Topic Modeling.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Physics-infused Machine Learning for Crowd Simulation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Few-shot Heterogeneous Graph Learning via Cross-domain Knowledge Transfer.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,M-Mix: Generating Hard Negatives via Multi-sample Mixing for Contrastive Learning.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Multi-Agent Graph Convolutional Reinforcement Learning for Dynamic Electric Vehicle Charging Pricing.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,MetroGAN: Simulating Urban Morphology with Generative Adversarial Network.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Model Degradation Hinders Deep Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Counteracting User Attention Bias in Music Streaming Recommendation via Reward Modification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Improving Social Network Embedding via New Second-Order Continuous Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,COSTA: Covariance-Preserving Feature Augmentation for Graph Contrastive Learning.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Unsupervised Key Event Detection from Massive Text Corpora.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,FLDetector: Defending Federated Learning Against Model Poisoning Attacks via Detecting Malicious Clients.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Adaptive Learning for Weakly Labeled Streams.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Adaptive Fairness-Aware Online Meta-Learning for Changing Environments.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,MT-FlowFormer: A Semi-Supervised Flow Transformer for Encrypted Traffic Classification.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Integrity Authentication in Tree Models.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Contrastive Learning with Complex Heterogeneity.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Instant Graph Neural Networks for Dynamic Graphs.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,KRATOS: Context-Aware Cell Type Classification and Interpretation using Joint Dimensionality Reduction and Clustering.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Unified 2D and 3D Pre-Training of Molecular Representations.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,How does Heterophily Impact the Robustness of Graph Neural Networks?: Theoretical Connections and Practical Implications.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,A Nearly-Linear Time Algorithm for Minimizing Risk of Conflict in Social Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,A Process-Aware Decision Support System for Business Processes.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,RCAD: Real-time Collaborative Anomaly Detection System for Mobile Broadband Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Generalizable Floorplanner through Corner Block List Representation and Hypergraph Embedding.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,ItemSage: Learning Product Embeddings for Shopping Recommendations at Pinterest.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Company-as-Tribe: Company Financial Risk Assessment on Tribe-Style Graph with Hierarchical Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Personalized Chit-Chat Generation for Recommendation Using External Chat Corpora.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,EXTR: Click-Through Rate Prediction with Externalities in E-Commerce Sponsored Search.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,BrainNet: Epileptic Wave Detection from SEEG with Hierarchical Graph Diffusion Learning.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Physics-Guided Graph Meta Learning for Predicting Water Temperature and Streamflow in Stream Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,AntiBenford Subgraphs: Unsupervised Anomaly Detection in Financial Networks.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Interpreting Trajectories from Multiple Views: A Hierarchical Self-Attention Network for Estimating the Time of Arrival.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,ILASR: Privacy-Preserving Incremental Learning for Automatic Speech Recognition at Production Scale.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Graph-based Multilingual Language Model: Leveraging Product Relations for Search Relevance.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Ask to Know More: Generating Counterfactual Explanations for Fake Claims.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,"The Good, the Bad, and the Outliers: A Testing Framework for Decision Optimization Model Learning.",https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Amazon Shop the Look: A Visual Search System for Fashion and Home.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Affective Signals in a Social Media Recommender System.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,TwHIN: Embedding the Twitter Heterogeneous Information Network for Personalized Recommendation.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Automatic Generation of Product-Image Sequence in E-commerce.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,SAMCNet: Towards a Spatially Explainable AI Approach for Classifying MxIF Oncology Data.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Large-Scale Acoustic Automobile Fault Detection: Diagnosing Engines Through Sound.,https://dblp.org/db/conf/kdd/kdd2022.html
kdd,2022,Precise Mobility Intervention for Epidemic Control Using Unobservable Information via Deep Reinforcement Learning.,https://dblp.org/db/conf/kdd/kdd2022.html
